id,language,date,newspaper_id,iiif_url,relevancy,text
"innsbrucker_nachrichten_ibn19390629_article_68","de","1939-06-29T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19390629_page_2/2412,2756,1099,1472/!400,200/0/default.jpg","0","Welt schaffen, daß es die alliierten Agressoren waren, die nach dem Weltkrieg Oesterreich, das Sudetenland und
Memel aus dem deutschen Volkskörper herausrissen, um sie in
einer Weise zu unterdrücken und zu vergewaltigen, die am
deutlichsten die wahre Gesinnung der demokratischen Friedensund Freiheitsapostel dokumentiert. Wenn Deutschland diesen
unerträglichen Zuständen ein Ende bereitet hat, so beendéte
es damit lediglich ein ihm von den demokratischen Angreifern
zugefügtes Unrecht, was ebenso für die ins Reich heimgekehrten
urdeutschen Völkergebiete gilt, wie für Böhmen und Mähren,
die niemals etwa britischem Einfluß unterstanden, sondern
über ein Jahrtausend integraler Bestandteil des deutschen Reiches waren. Wie wenig sich England in Wahrheit um die Freiheit und Unabhängigkeit anderer Völker kümmert, beweisen die
politischen Terrormethoden in Palästina und Indien
ebenso, wie der Versuch, die baltischen Staaten gegen ihren
ausdrücklichen Willen in den Ring der demokratischen Einkreisungsfront zu pressen. England scheint sich, wie aus den
Unterhausdebatten hervorging, durch die letzte Rede des
Reichspropagandaministers Dr. Goebbels aus unerfindlichen Gründen beleidigt zu fühlen. Wenn die absolute
Klarstellung der deutschen Forderung für England keine Versöhnung bedeutet, so kann dies von unserer Seite entweder
nur als Naivität oder unbegreifliche Verständnislosigkeit aufgefaßt werden. Bestellte Interpellationen im englischen Unterhaus, die die Gelegenheit zur schlechtgespielten Entrüstung
bieten sollen, ändern an unserem Standpunkt gegenüber England ebensowenig wie impertinente Noten, die die Anerkennung
deutscher Interessen vermissen lassen. Mit neuen Beteuerungen
der englischen Unschuld ist uns nicht gedient. Wir
haben in der Geschichte schon so oft naiv an sie geglaubt und
bitter dafür büßen müssen. Man kann in London zunächst
davon überzeugt sein, daß der Fehler des kaiserlichen
Deutschlands, das blindlings in das Netz der politischen Einkreisung ging, vom nationalsozialistischen Deutschland niemals mehr wiederholt wird."
"illustrierte_kronen_zeitung_krz19391116_article_204","de","1939-11-16T00:00:00Z","illustrierte_kronen_zeitung","https://platform.newseye.eu/iiif/illustrierte_kronen_zeitung_krz19391116_page_6/1041,1707,786,367/!400,200/0/default.jpg","0","Jubelnd schwenkte er das Glückslos.
Abends war Auszahlung in der Geschäftsstelle. In Begleitung der ganzen Verwandtschaft
erschien der glückliche Gewinner und ehe die Banknoten auf den Tisch gezählt wurden, konnten wir
ein bisserl mit ihm plaudern. Karl W. stammt
aus Südmähren, studierte in Prag Jus und kam
nach der Heimkehr des Sudetenlandes nach Wien,
wo er, nachdem er"
"illustrierte_kronen_zeitung_krz19350713_article_389","de","1935-07-13T00:00:00Z","illustrierte_kronen_zeitung","https://platform.newseye.eu/iiif/illustrierte_kronen_zeitung_krz19350713_page_12/210,1696,806,427/!400,200/0/default.jpg","3","Flüchtlinge, die heimgefunden haben.
Die durch die Juli=Ereignisse des Vorjahrs
veranlaßten Strafuntersuchungen, die vom Wiener Militärgerichtshof eingeleitet wurden, sind bis auf wenige Fälle durch Urteil beendet worden. Der Militärgerichtshof beschränkt
sich heute nur noch auf die Erledigung verschiedener Gnadengesuche von Abgeurteilten
und auf die Anberaumung von Verhandlungen
gegen Rückkehrer aus Deutschland und
die Durchführung der Prozesse gegen sie."
"illustrierte_kronen_zeitung_krz19350525_article_433","de","1935-05-25T00:00:00Z","illustrierte_kronen_zeitung","https://platform.newseye.eu/iiif/illustrierte_kronen_zeitung_krz19350525_page_14/1098,2319,812,799/!400,200/0/default.jpg","0","Der Stand der Sonne erinnerte Henriette daran, daß sie noch eine weite Rückwanderung vor sich hatte, daß es also an der
Zeit war, aufzubrechen. Sie warf noch einen
letzten Blick auf das herrliche Rundgemälde
vor sich, nahm ihren Rucksack auf und schritt
in das Dunkel des Bergstollens hinein. Das
steile, im Halbdunkel liegende Stück des
Weges mußte sie mit größter Vorsicht
nehmen, dann aber, als ihr das elektrische
Licht den Felsenpfad neben dem tosenden
Wasser erhellte, konnte sie rüstig ausschreiten.
Ihren Gedanken nachzuhängen, durfte sie sich
allerdings nicht erlauben. Der feuchte und
glatte Felsboden zwang sie immer wieder zur
Achtsamkeit. Dennoch kam sie jetzt, da sie den
Weg kannte, um vieles rascher vorwärts als
früher."
"illustrierte_kronen_zeitung_krz19390702_article_170","de","1939-07-02T00:00:00Z","illustrierte_kronen_zeitung","https://platform.newseye.eu/iiif/illustrierte_kronen_zeitung_krz19390702_page_6/1007,2238,802,1127/!400,200/0/default.jpg","3","Das Lebensbild des Direktors Stoß wäre
nicht vollständig, gedächte man nicht seiner heldenmütigen Pflichterfüllung im Weltkrieg und
seines Wirkens für die Kriegsgefangenen.
Ende 1914 verteidigte er erfolgreich als Landsturmzugsführer mit 32 Mann eine schwer gefährdete Stelle am Uszokerpaß. In russische
Kriegsgefangenschaft geraten, gelang ihm 1918
die Flucht aus Sibirien. Nach der Rückkehr in die
Heimat wurde er mit der silbernen Tapferkeitsmedaille ausgezeichnet. 1919 gab er das Werk
„Kriegsgefangen in Sibirien“ heraus. Mit Rücksicht auf die hohen fachlichen Kenntnisse und
Charaktereigenschaften des Verunglückten, verliert
die gesamte ostmärkische Fachwelt in Eduard
Stoß einen guten Freund und anerkannten
Meister Gutenbergscher Kunst.
—\\\—
Feierliche Amtseinführung des neuen
Kommandeurs der Wiener Schupo
Auf dem Heldenplatz fand gestern vormittags
die feierliche Amtseinführung des neuernannten
Kommandeurs der Wiener Schupo, Oberst Doktor
Retzlaff, statt. Unter dem Kommando des
Oberstleutnants der Schupo, Schuster, waren
2200 Mann und 12 Offiziere der Gliederungen
der Schutzpolizei angetreten. Um 9 Uhr erschienen
der höhere ½= und Polizeiführer, Staatssekretär"
"illustrierte_kronen_zeitung_krz19390909_article_194","de","1939-09-09T00:00:00Z","illustrierte_kronen_zeitung","https://platform.newseye.eu/iiif/illustrierte_kronen_zeitung_krz19390909_page_6/213,2355,810,568/!400,200/0/default.jpg","3","Ein Knirps unterm Tropenhelm
 Auf dem Anlegeplatz, der neben den Fahnen
des Reiches große Flaggengala gehißt hatte, war
eine deutsche Rote Kreuz=Lagerstation eingerichtet, Helferinnen des NSV=Bahnhofdienstes
übernahmen die Betreuung der Frquen und
Kinder. Die HI war hilfreich als „Gepäckträger“
zur Stelle. Zur Begrüßung waren Vertreter
der Auslandorganisation erschienen. Als der
„Saturnus“ anlegte, klang frohe Marschmusik
der HI vom Deck des Schiffes. Bald kamen auch
schon die ersten Rückwanderer mit Gepäck unter
dem Arm an Land, an ihrer Spitze die Transportleiter Abele und Keller, sowie die Ortsgruppenleiter der NSDAP in Bethlehem¬"
"innsbrucker_nachrichten_ibn19180307_article_35","de","1918-03-07T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19180307_page_2/186,1950,1108,1578/!400,200/0/default.jpg","3","Wenn trotzdem süber die Behandlung der Heimkehrer
Klage geführt wurde, kann es sich nur um den erwähnten
Befehlen widersprechende Uebergriffe (Hört! Hört!)
untergeordneter Organe handeln und werde ich auf die
Abstellung solcher Mißstände selbstredend auf das energischeste dringen. (Lebhafter Beifall.) Andererseits ist
die Heeresleitung davon verständigt worden, daß sich unter
den Heimkehrenden eine größere Zahl von Personen befindet, welche von den Anhängern revolutionä
rer Idern (Hört! Hört!) für diese Ideen gewonnen
und als Emissäre zur Propagierung der erwähnten
Tendenzen zu uns gesendet wurden. Es ist selbstverständlich, erklärt der Minister, nicht nur ein Recht, sondern
absolnte Pflicht eines jeden Staates, sich gegen die
Propagierung von Ideen zu schützen, die auf Umsturz,
amf blutige Revolution, auf gewaltige Aendeseiner sozialen und rechtlichen Struktur gerichtet
iend (Zustimmung). Daher erschien es erforderlich,ge
wisse Vorsichtsmaßnahmen zu treffen, um einer
Propagierung der erwähnten Art tatkräftig entgegenzutreten. Es handelt sich dabei keineswegs nur um Vermutungen, sondern es sind Beweise für diese Absichten
und zwar nicht nur einzelne solcher Beweise vorhanden.
Es wurde daher angeordnet, daß Personen, bei welchen
diese Tendenz tatsächlich zutage getreten ist, in
der Art zu behandeln sind, wie diese für bedenkliche
überhaupt zu erfolgen hat. Diese Behandlung erstreckt
sich im Allgemeinen nur auf gewisse Vorsichtsmaß
nahmen und ist hiebei insbesondere auf das Strikteste
angeordnet, daß absolut vermieden werden müsse,
mas irgendwie den Anschein einer Verfolgung an
sich tragen könnte. Auch ist das belehrende Eingreifen
von Offizieren, Unteroffizieren und Seelsorgern in Aussicht genommen."
"innsbrucker_nachrichten_ibn19180307_article_36","de","1918-03-07T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19180307_page_2/191,3522,1103,1598/!400,200/0/default.jpg","3","Was die materialle Versorgung der Heimkehrer
betrifft, erklärt der Minister, daß die Militärverwaltung
gleich vom Beginne der Bewegung an ihr Augenmerk darauf
gerichtet habe, die Lage der Heimkehrer andauernd zu verbessern, und zwar sowohl durch verstärkte Zu
transporte an Verpflegung und Kleidung als
auch durch die Errichtung geeigneter, den sanitären Anforderungen entsprechender Unterkünfte. Den eifrigen Bemühungen in dieser Richtung ist es gelungen, sukzes
sive die ursprünglich aufgetretenen Mißstände zu vermindern. Für die allernächste Zeit sind selbst bei noch
größerem Anwachsen der Heimkehrbewegung, wie diese zu
gewärtigen ist, befriedigende Verhältnisse zu erwarten.
Was die Vorbringung betrifft, daß die Heimkehrer —
wenn sie felddiensttauglich sind — sofort in Marschformationen eingeteikt werden, kann ich dem Hause zur Beruhigung mitteilen, daß dem nicht so ist. (Lebhafte Zustimmung.) Diese Behauptung kann nur auf einem Miß.
verständnis beruhen. Allerdings müssen die Heimkehrer
eine Zeitlang im Armeebereiche verbringen, was äußerst
gewichtige Momente allgemein staatlicher Natur unvermeidlich machen. Die Vorsorge gegen die Verbreitung
epidemischer und anstreckender Krankheiten — für die ärztliche Kontumanz seien bloß 14 Tage angeordnet — serner Ermittlung der Ständeszugehörigkeit, Instandsetzung
der Kleidung und Ausrüstung, Einvernahme über die Lage
der in Rußland noch zurückgebliebenen Kameraden, Erhebung vermißter Kameraden usw.
Der Minister verweist weiter auf die Notwendigkeit der
Einleitung, bezw. Durchführung des ssogenannten
Einleitung des sogenannten Rechtfertigungsverfahrens,
wobei er bemerkt, daß gewisse Vorkommnisse bei der Gesangennahme und in der Gefangenschaft nicht ohne entsprechende Ahndung bleiben können, will man nicht das
Gefüge der Armec lockern und ihre Disziplin schwer ge¬"
"illustrierte_kronen_zeitung_krz19391214_article_7","de","1939-12-14T00:00:00Z","illustrierte_kronen_zeitung","https://platform.newseye.eu/iiif/illustrierte_kronen_zeitung_krz19391214_page_2/240,1056,821,1580/!400,200/0/default.jpg","0","Es ist so, als wollte ein verdientes Geschick England geradezu zum Narren halten,
denn wo immer es anfaßt, trifft dieses
aufgeblähte anmaßende Reich nicht nur eine
Niederlage, sondern auch eine Blamage nach
der anderen. Durch die Heimkehr der
„Bremen“ trotz Blockade und trotz der so
vielgerühmten britischen Seegeltung hat das
Prestige des englischen Weltreiches einen
neuen schweren Stoß erhalten. Noch deutlicher kann der Welt der sieghafte deutsche
Kampf= und Sportgeist und die dickblütige,
verkalkende britische Ohnmacht kaum mehr
vor Augen geführt werden. Ob im Kampf
der Diplomatie, im Wettstreit der Geheimdienste, ob in der Sprache der
Waffen, in der Wahl der Mittel, ob im
Luft= oder Seekrieg, es weht ein so
herrlich frischer und würziger Wind aus
diesem nationalsozialistischen Deutschland und
seinen Taten und demgegenüber zieht ein so
schlapper, träger, erstickender Nebelfetzen vom
britischen Festland her, daß alle Welt schließlich gezwungen ist, schon aus sich heraus
einen Vergleich zu ziehen zwischen diesen
beiden so unterschiedlichen Gegnern und dem
sie beherrschenden, so unterschiedlichen Geist. Und schließlich ist auch das
Urteil zwingend, es drängt sich jedem ganz
von selber auf: hier kämpft ein jugendfrisches
freies Volk gegen vergreisende Nutznießer
einst ergaunerten Reichtums, hier kämpfen
starke Herzen gegen satte Bäuche, ihrer guten
Sache sichere Gewissen gegen Sklavenhälter,
die die Strafe fürchten!"
"illustrierte_kronen_zeitung_krz19391214_article_18","de","1939-12-14T00:00:00Z","illustrierte_kronen_zeitung","https://platform.newseye.eu/iiif/illustrierte_kronen_zeitung_krz19391214_page_2/1874,1250,789,709/!400,200/0/default.jpg","3","Die „Bremen“ ist ungezählten Amerikanern
von Ueberfahrten her bekannt, daher erregte
ihre Heimkehr in USA. ungewöhnliches Aufsehen. Unter riesigen Ueberschriften wie: „Die
„Bremen“ entwich den Engländern“ oder „Bremen“ durchbricht Blockade und erreicht Heimathafen“, spricht die Presse dieser seemännischen
Glanzleistung ihre Anerkennung
aus. Alle Blätter bringen die deutsche Widerlegung der in New=York zuerst eingetroffenen Behauptung der britischen Admiralität, ein englisches U=Boot habe die „Bremen“
aus „purem Anstand“ nicht angegriffen. Der allgemeine Eindruck ist, daß die Engländer das
stolze Schiff nicht fassen konnten und daher zu
einer faulen Ausrede griffen. Die Heimfahrt
des deutschen Dampfers bestärkt die amerikanischen Zweifel an der Wirksamkeit der britischen Blockade."
"illustrierte_kronen_zeitung_krz19391214_article_299","de","1939-12-14T00:00:00Z","illustrierte_kronen_zeitung","https://platform.newseye.eu/iiif/illustrierte_kronen_zeitung_krz19391214_page_11/900,2150,784,589/!400,200/0/default.jpg","3","Die Austria wird diesmal mit einer starken Elf erscheinen, in der sich auch die Urlauber
Stroh, Safarik, Joksch und Neumer befinden
dürften. Der F. C. Wien stellt mit seiner gewohnten Mannschaft den Heimkehrer Böhm. Der
Sportklub wird Galli und Vavra durch Merkl
und Karszmarski ersetzen. Rapid wird vielleicht
Pesser vermissen, der am Sonntag verletzt wurde.
Die Amateure=Fiat bringen wieder Hummenberger als Mittelstürmer, die Admira soll
nach langer Pause wieder Marischka zur Verfügung haben, auch Mirschitzka wird mitwirken
und Schilling wird den linken Flügelstürmer abgeben. Die Vienna stellt statt des verletzten
Sabetic Artmann ein und Wacker erscheint mit
der gleichen Elf, die am Sonntag in Köln sieg¬"
"illustrierte_kronen_zeitung_krz19391128_article_59","de","1939-11-28T00:00:00Z","illustrierte_kronen_zeitung","https://platform.newseye.eu/iiif/illustrierte_kronen_zeitung_krz19391128_page_3/1671,381,802,448/!400,200/0/default.jpg","3","Die Abteikung „Reisen und Wandern“ erhielt im Kriege Sonderaufgaben. Die
Betreuung der Rückwanderer aus dem Baltikum
und aus anderen volksdeutschen Gebieten wird
durch das Amt „Reisen und Wandern“ durchgeführt. Ebenso ist dem Amtsleiter von „Kraft
durch Freude“, Dr. Lafferentz, durch den
Generalbevollmächtigten und Vorsitzenden der
Reichsverteidigung, Generalfeldmarschall Göring, auf meinen Antrag die Betreuung der
Bewohner der im Westen geräumten Gebiete
übertragen worden."
"illustrierte_kronen_zeitung_krz19221121_article_169","de","1922-11-21T00:00:00Z","illustrierte_kronen_zeitung","https://platform.newseye.eu/iiif/illustrierte_kronen_zeitung_krz19221121_page_6/1853,2421,795,762/!400,200/0/default.jpg","3","Walz war im Frühjahr 1920 von der öster
reichischen Regierung nach Rußland geschickt
worden als Mitglied einer Sowjetmission, welche
die Interessen der aus russischer Kriegs
gefangenschaft heimkehrenden österreichischen
Soldaten zu wahren hatte. In einer Sitzung der
Oesterreichischen Staatskommission für Kriegsgefangene wurden heftige Klagen über die Tätigkeit dieser Sowjetmission geführt, besonders
darüber, daß den Offizieren die Rückkehr aus
der Gefangenschaft erschwert wurde und sie mitunter wie Sklaven behandelt wurden. Frau
Thurnheim, ein Mitglied der Staatskommission, übte gleichfalls scharfe Kritik und
sagte unter anderem: „Leute, die durch unser
Vertrauen hinausgeschickt wurden, mißbrauchen das Vertrauen und
treiben Menschenhandel Ich bin über
zeugt, daß von diesen Herrschäften keine Hist
für Kriegsgefangene zu erwarten ist."
"innsbrucker_nachrichten_ibn19391006_article_538","de","1939-10-06T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19391006_page_9/107,1656,1086,346/!400,200/0/default.jpg","3","Aber noch andere Züge, die die Aktion gegen Polen dieser
Stadt aufdrückten, charakterisieren heute das Antlitz Krakaus.
Durch viele Straßen ergießt sich ein Strom von Flüchtlingen.
Die von Lemberg kommenden Straßen sind dicht belebt mit
Flüchtlingen, während andererseits der Strom der Rückwanderer versiegt ist, der sich wochenlang über die Heerstraße
zwischen Krakau und dem oberschlesischen Industrierevier
ergoß."
"illustrierte_kronen_zeitung_krz19130815_article_199","de","1913-08-15T00:00:00Z","illustrierte_kronen_zeitung","https://platform.newseye.eu/iiif/illustrierte_kronen_zeitung_krz19130815_page_6/706,227,1017,556/!400,200/0/default.jpg","0","Vater und dreimal schoß der Sohn. Keine Kugel traf. Dann
setzten sie den Kampf nicht mehr wie Grafen und Fürsten,
sondern wie die Bauern vom Lande fort. Jeder riß
sein großes Messer aus der Tasche und dann gingen sie
auf einander los. Dem großen starken Sohn konnte der Vater
nicht lange standhalten. Ein Stich ins Herz, ein erstickter Schrei, und der Pächter sank, vom
Messe'r des Sohnes getroffen, tot zu Boden.
Die „schöne Toinette“ hatte den „reizenden Anblick“, den
sie sich gewünscht, genossen. Vater,und Sohn hatten um sie gekämpft und der junge Starke hatte gewonnen. Aber ehe der
Sieger den Preis des Kampfes wird davontragen können, wird
er sich erst vor den Richtern zu verantworten
haben. Wer weiß, ob es dem aus dem Kerker Heimgekehrten
noch nach dem Siegespreis gelüsten wird..?"
"innsbrucker_nachrichten_ibn19390708_article_538","de","1939-07-08T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19390708_page_12/175,855,1095,480/!400,200/0/default.jpg","3","Am Donnerstag trafen aus Brasilien und Südamerika wieder 600 Reichsdeutsche mit dem Dampfer „Monte Olivia“ in
Hamburg ein. Sie wurden im Hafen von den Vertretern der
Auslandsorganisation der NSDAP. herzlich begrüßt. Die Rückwanderer werden zunächst in den Heimen der AD. in Berlin,
Hamburg, Stuttgart und Prien am Chiemsee Aufnahme finden
und dann in den Arbeitsprozeß des Reiches eingegliedert werden. Sie sind ein kleiner Teil jener Tausende, die nach dem
Wiederaufstieg des Großdeutschen Reiches und unter dem
Druck einer internationalen Pressehetze den Weg in die Heimat angetreten haben."
"innsbrucker_nachrichten_ibn19140228_article_889","de","1914-02-28T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19140228_page_20/207,3195,920,1298/!400,200/0/default.jpg","3","Das ist alles recht schön, aber jedenfalls
ein zweischneidiges Schwert. Angenommen, die
Zahl der Lehranstalten à la Tuskegee verhundertfache und vertausendfache sich und bewirke es zum Schlusse, daß die Neger wirklich eine den Weißen annähernd ebenbürtige
Rasse vorstellen, was werden die Folgen sein?
Für die Union sicher keine sehr erfreulichen.
Zunächst würden die schwarzen Arbeiter und
Handwerker den weißen eine ebensolche Konkurrenz machen, wie gegenwärtig jene ist, die
von den Japanern und Chinesen ausgeübt
wird und die jetzt schon in ihren Anfängen
die Weißen zur Wut treibt. Ein Farbiger
wird immer weniger Bedürfnisse haben als ein
Weißer und weniger auf standesgemäßes Leben
sehen. Er wird“ also immer billiger arbeiten
können als die Weißen. Nun ist schon jetzt
die Zahl der Arbeitslosen n Amerika so groß,
daß alljährlich Hunderttausende das Land ver
lassen, weil sie keinen Verdienst finden können.
Beweis dessen, daß im Jahre 1911 die Zahl
der Rückwanderer größer war als jene der
Einwanderer! Die Trusts halten die Lebens
mittelpreise so unverschämt hoch, daß die Frage
der „großen Lebenskosten“ bereits zur stehenden
Rubrik in den Zeitungen geworden ist und
zu zahlreichen Untersuchungen und Vorschlägen
geführt hat. Wie soll das alles enden?"
"innsbrucker_nachrichten_ibn19181206_article_118","de","1918-12-06T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19181206_page_4/1284,339,1097,939/!400,200/0/default.jpg","3","Paganini auf. Der Kartenvorverkauf hat bereits bei der Konzertunternehmung Johann Groß, Maria=Theresienstraße, begonnen.
Gerechte Forderungen Tirols. In unserem Aufsatze „Wenn vir
bleilen ... vom Mittwoch, den 4. Dezember, ist durch ein technisches
Versehen die Zahl der einzelnen Punkte verschoben worden. Die
Punkte sind richtig von 1 bis 11 zu zählen.
Todesnachricht von einem Kriegsgefangenen. Vor einigen Tagen
langte bei der Hilfsstelle für Kriegsgefangene (Innsbruck, Herrengasse, Statthaltereiarchiv) vom Militärattaché ein Telegramm ein,
der Schweizer Territorialdienst teilt mit, daß der Schütze des 1. Tiroler Regimentes Friedrich Walker, Landwirt von Ließenbrücke, im
Spital Santa Maria an Grippe gestorben sei.
Versorgung der Heimkehrer mit Monturen. Um eine Wiederholung
der vorgekommenen Mißbräuche zu verhindern und in die Versorgung der Rückkehrer mit Kleidern Ordnung zu bringen, wurde folgendes angeordnet: Die Heimkehrer, welche nicht direkt bei ihrem
Kader ihre Zivilkleider beheben können, können ihre Ansorüche zur.
durch ihre Gemeinde geltend machen. Die Gemeinde hat über
die Heimkehrer ein Verzeichnis anzulegen, in welchem. die Namen
der Heimkehrer mit ihrer Regimentszugehörigkeit, Einrückungsort
usw., zu verzeichnen sind. Das Verzeichnis ist an den Tiroler Narionalrat in Innsbruck einzusenden. Nach Durchführung der genauen
Kontrolle der Liste erfolgt die Zusendung der Kleider an die Gemeinden. Doppelmildungen und Doppelbezug sind strafbar und
werden gerichtlich verfolgt."
"innsbrucker_nachrichten_ibn19350313_article_369","de","1935-03-13T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19350313_page_8/1278,3016,1072,488/!400,200/0/default.jpg","0","Die äußeren Ursachen sind bekannt: Die Rückwanderung
jener ausländischen Kapitalien, die in den Jahren 1932 und 1933 in
sehr hohen Beträgen nach London gelegt wurden, und deren Abdisponierung schon 1934 zu dem erwähnten Abgleiten des Pfundes um
10 Prozent führte. Die Abziehung von Kapitalien (meist Fluchtkapitalien) hat sich jetzt verstärkt, zumal nach der Fixierung des Verhaltnisses zwischen Dollar und Gold für die Amerikaner kein Anlaß
mehr zur Unterhaltung großer Guthaben in London besteht. Dazu
kommt, daß die Zinssatze in London derzeit die niedrigsten in der
ganzen Welt sind, weit niedriger als z. B. in den Goldbkockländern,
so daß für die ausländischen Besitzer von Guthaben in London deren
Verlegung nach Plätzen mit höheren Zinssätzen, vor allem in die
Goldblockstaaten, lohnend geworden ist."
"innsbrucker_nachrichten_ibn19391118_article_395","de","1939-11-18T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19391118_page_8/1348,1820,1099,748/!400,200/0/default.jpg","0","die ebenso spannend ist wie das ihr zugrunde liegende Buch „Heimkehr ins Leben“. Die geschickte Regie Jürgen van Altens führt den
Zuschauer in die Zusammenhänge ein, ohne der Handlung die Spannung zu nehmen. Freilich, die psychologischen Begründungen bleiben
bisweilen an der Oberfläche und darum nicht ganz überzeugend. Was
man aber von einem gutgemachten interessanten Film verlangen
darf, ist hier vorhanden. Albrecht Schoenhals verleiht ihm in ausdrucksvollem, ruhigem Spiel jene Tiefe. welche die romanhafte Handlung nicht zu geben vermag. Camilla Horn ist die mondäne, innerlich kalte Frau, die den Mann, ohne mit der Wimper zu zucken, ihretwegen ins Zuchthaus gehen läßt. Ihr Gegenbild gibt Maria Andergast in verinnerlichtem Spiel. Theodor Loos spielt den Rechtsanwalt Steffen, treuen Freund des Mannes, voll ruhiger Besonnenheit. Fritz Genschow ist in einer heiteren, echt gezeichneten Rolle
ebenso wie der ausgezeichnete Typ des Landarztes Albert Floraths anerkennend zu erwähnen. Besonders hübsch ist auch das
Spiel des kleinen Fritz Eugens. Man folgt gespannt und anteilnehmend der Handlung und vergißt gern die etwas erzwungene
Lösung des Konflikts über der ansprechenden Gestaltung des Films.
Fritz Olbert."
"innsbrucker_nachrichten_ibn19391118_article_518","de","1939-11-18T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19391118_page_10/170,2281,1084,810/!400,200/0/default.jpg","0","doch unwiderruflich für alle Zukunft mein Lager zwischen
den weichen Federbetten von Herrl und Frauerl auf.
Der erste Versuch, mich allein im Hause zurückzulassen,
mißlang. Ich habe damals neben tiefster Trauer über meine
Verlassenheit auch einen unbezwingbaren Zerstörungsdrang
in mir verspürt und so kam es, daß ich mir die Zeit damit
vertrieb, das Innere eines Diwans zu erkunden. Das Loch
war bald gegraben und es roch da drinnen wunderbar nach
Heu. Dieses wurde herausgezerrt, zerkleinert und verstreut.
Leider war da auch noch etwas Kaltes, Hartes vorhanden,
das bei den Grabungen höchst unsanft gegen meine Schnauze
schnellte und mich zum Ruckzug zwang. Bei der großen
Gardinenpredigt nach Frauerls Heimkehr war ich nicht zu
sprechen. Man hat mich nie wieder allein gelassen.
Ich finde, daß Leder in jeder Verarbeitung herrlich
schmeckt. Ich bin imstande, aus hohen Schuhen in kurzer
Zeit Halbschuhe herzustellen und Halbschuhe wieder zu Pantoffeln zu „verarbeiten“. Dafür fasse ich schon regelrechte
Hiebe, doch auch heute noch verliere ich fast die Besinnung,
wenn ich Leder rieche."
"illustrierte_kronen_zeitung_krz19110607_article_129","de","1911-06-07T00:00:00Z","illustrierte_kronen_zeitung","https://platform.newseye.eu/iiif/illustrierte_kronen_zeitung_krz19110607_page_5/75,883,1062,402/!400,200/0/default.jpg","3","Ein Fall auf dem Dampfer
Triest, 6. Juni. Gestern um 9 Uhr abends ist der
Dampfer „Saxonia“ der Cunard=Linie aus Newyork,
der in den Häfen von Gibraltar, Genua und Neapel
angelegt hatte, hier eingetroffen. An Bord des Dampfers wurde
ein choleraverdächtiger Fall konstatiert. Die
bakteriologische Diagnose ist noch nicht definitiv durchgeführt.
Der erkrankte Passagier, ein ungarischer Rückwanderer
aus Amerika namens Sandor Bernis, ist vormittags
gestorben. Nachmittags findet die Obduktion der Leiche,
welche sich im Seelazarett befindet, statt."
